45.000	3.215611e-04	2.957186e-05	1.307016e+05	1.387093e+05	1.912135e+05	1.503667e+00	2.221233e+05	1.490041e+05	3.089563e+00	1.000564e+00	4.389375e-03	
45.100	3.215628e-04	2.957867e-05	1.306924e+05	1.387005e+05	1.911418e+05	1.503692e+00	2.220734e+05	1.489322e+05	3.088778e+00	1.000563e+00	4.390395e-03	
45.200	3.215646e-04	2.958546e-05	1.306832e+05	1.386916e+05	1.910704e+05	1.503717e+00	2.220236e+05	1.488606e+05	3.087995e+00	1.000563e+00	4.391408e-03	
45.300	3.215663e-04	2.959222e-05	1.306740e+05	1.386828e+05	1.909993e+05	1.503741e+00	2.219740e+05	1.487894e+05	3.087213e+00	1.000562e+00	4.392415e-03	
45.400	3.215680e-04	2.959897e-05	1.306648e+05	1.386739e+05	1.909285e+05	1.503766e+00	2.219246e+05	1.487184e+05	3.086433e+00	1.000562e+00	4.393415e-03	
45.500	3.215697e-04	2.960570e-05	1.306557e+05	1.386651e+05	1.908580e+05	1.503790e+00	2.218753e+05	1.486477e+05	3.085654e+00	1.000561e+00	4.394409e-03	
45.600	3.215714e-04	2.961242e-05	1.306465e+05	1.386562e+05	1.907879e+05	1.503814e+00	2.218262e+05	1.485774e+05	3.084876e+00	1.000560e+00	4.395396e-03	
45.700	3.215731e-04	2.961911e-05	1.306373e+05	1.386473e+05	1.907180e+05	1.503839e+00	2.217773e+05	1.485073e+05	3.084099e+00	1.000560e+00	4.396377e-03	
45.800	3.215748e-04	2.962578e-05	1.306281e+05	1.386385e+05	1.906485e+05	1.503863e+00	2.217285e+05	1.484376e+05	3.083324e+00	1.000559e+00	4.397352e-03	
45.900	3.215765e-04	2.963243e-05	1.306189e+05	1.386296e+05	1.905792e+05	1.503887e+00	2.216799e+05	1.483682e+05	3.082550e+00	1.000559e+00	4.398321e-03	
46.000	3.215782e-04	2.963907e-05	1.306097e+05	1.386207e+05	1.905102e+05	1.503910e+00	2.216314e+05	1.482991e+05	3.081777e+00	1.000558e+00	4.399283e-03	
46.100	3.215799e-04	2.964568e-05	1.306005e+05	1.386118e+05	1.904416e+05	1.503934e+00	2.215831e+05	1.482302e+05	3.081006e+00	1.000557e+00	4.400239e-03	
46.200	3.215816e-04	2.965228e-05	1.305914e+05	1.386029e+05	1.903732e+05	1.503958e+00	2.215350e+05	1.481617e+05	3.080236e+00	1.000557e+00	4.401189e-03	
46.300	3.215833e-04	2.965886e-05	1.305822e+05	1.385940e+05	1.903052e+05	1.503981e+00	2.214870e+05	1.480935e+05	3.079467e+00	1.000556e+00	4.402133e-03	
46.400	3.215850e-04	2.966542e-05	1.305730e+05	1.385851e+05	1.902374e+05	1.504005e+00	2.214392e+05	1.480255e+05	3.078699e+00	1.000556e+00	4.403070e-03	
46.500	3.215866e-04	2.967196e-05	1.305638e+05	1.385762e+05	1.901699e+05	1.504028e+00	2.213916e+05	1.479579e+05	3.077933e+00	1.000555e+00	4.404002e-03	
46.600	3.215883e-04	2.967848e-05	1.305546e+05	1.385673e+05	1.901027e+05	1.504051e+00	2.213441e+05	1.478905e+05	3.077168e+00	1.000554e+00	4.404927e-03	
46.700	3.215900e-04	2.968498e-05	1.305454e+05	1.385584e+05	1.900358e+05	1.504074e+00	2.212968e+05	1.478234e+05	3.076404e+00	1.000554e+00	4.405847e-03	
46.800	3.215917e-04	2.969146e-05	1.305362e+05	1.385495e+05	1.899692e+05	1.504097e+00	2.212496e+05	1.477567e+05	3.075642e+00	1.000553e+00	4.406760e-03	
46.900	3.215934e-04	2.969793e-05	1.305270e+05	1.385406e+05	1.899029e+05	1.504120e+00	2.212026e+05	1.476902e+05	3.074881e+00	1.000553e+00	4.407668e-03	
47.000	3.215950e-04	2.970438e-05	1.305178e+05	1.385317e+05	1.898369e+05	1.504143e+00	2.211557e+05	1.476240e+05	3.074121e+00	1.000552e+00	4.408569e-03	
47.100	3.215967e-04	2.971081e-05	1.305086e+05	1.385228e+05	1.897711e+05	1.504166e+00	2.211090e+05	1.475580e+05	3.073362e+00	1.000551e+00	4.409465e-03	
47.200	3.215984e-04	2.971722e-05	1.304994e+05	1.385139e+05	1.897057e+05	1.504188e+00	2.210624e+05	1.474924e+05	3.072604e+00	1.000551e+00	4.410355e-03	
47.300	3.216000e-04	2.972361e-05	1.304902e+05	1.385049e+05	1.896405e+05	1.504211e+00	2.210160e+05	1.474270e+05	3.071848e+00	1.000550e+00	4.411239e-03	
47.400	3.216017e-04	2.972999e-05	1.304810e+05	1.384960e+05	1.895755e+05	1.504233e+00	2.209698e+05	1.473620e+05	3.071093e+00	1.000549e+00	4.412117e-03	
47.500	3.216034e-04	2.973635e-05	1.304718e+05	1.384871e+05	1.895109e+05	1.504256e+00	2.209237e+05	1.472972e+05	3.070340e+00	1.000549e+00	4.412989e-03	
47.600	3.216050e-04	2.974269e-05	1.304626e+05	1.384781e+05	1.894466e+05	1.504278e+00	2.208777e+05	1.472326e+05	3.069587e+00	1.000548e+00	4.413855e-03	
47.700	3.216067e-04	2.974901e-05	1.304534e+05	1.384692e+05	1.893825e+05	1.504300e+00	2.208319e+05	1.471684e+05	3.068836e+00	1.000548e+00	4.414716e-03	
47.800	3.216083e-04	2.975531e-05	1.304442e+05	1.384603e+05	1.893187e+05	1.504322e+00	2.207863e+05	1.471044e+05	3.068086e+00	1.000547e+00	4.415571e-03	
47.900	3.216100e-04	2.976160e-05	1.304350e+05	1.384513e+05	1.892551e+05	1.504344e+00	2.207408e+05	1.470407e+05	3.067337e+00	1.000546e+00	4.416420e-03	
48.000	3.216116e-04	2.976787e-05	1.304258e+05	1.384424e+05	1.891918e+05	1.504366e+00	2.206954e+05	1.469773e+05	3.066589e+00	1.000546e+00	4.417263e-03	
48.100	3.216133e-04	2.977412e-05	1.304166e+05	1.384334e+05	1.891288e+05	1.504387e+00	2.206502e+05	1.469141e+05	3.065843e+00	1.000545e+00	4.418101e-03	
48.200	3.216149e-04	2.978035e-05	1.304074e+05	1.384245e+05	1.890661e+05	1.504409e+00	2.206051e+05	1.468512e+05	3.065098e+00	1.000545e+00	4.418933e-03	
48.300	3.216166e-04	2.978657e-05	1.303982e+05	1.384155e+05	1.890036e+05	1.504431e+00	2.205602e+05	1.467886e+05	3.064354e+00	1.000544e+00	4.419760e-03	
48.400	3.216182e-04	2.979277e-05	1.303890e+05	1.384065e+05	1.889414e+05	1.504452e+00	2.205154e+05	1.467262e+05	3.063611e+00	1.000543e+00	4.420581e-03	
48.500	3.216199e-04	2.979895e-05	1.303797e+05	1.383976e+05	1.888795e+05	1.504473e+00	2.204708e+05	1.466641e+05	3.062870e+00	1.000543e+00	4.421396e-03	
48.600	3.216215e-04	2.980512e-05	1.303705e+05	1.383886e+05	1.888178e+05	1.504495e+00	2.204263e+05	1.466023e+05	3.062129e+00	1.000542e+00	4.422206e-03	
48.700	3.216231e-04	2.981127e-05	1.303613e+05	1.383796e+05	1.887564e+05	1.504516e+00	2.203820e+05	1.465407e+05	3.061390e+00	1.000542e+00	4.423011e-03	
48.800	3.216248e-04	2.981740e-05	1.303521e+05	1.383706e+05	1.886952e+05	1.504537e+00	2.203378e+05	1.464794e+05	3.060652e+00	1.000541e+00	4.423810e-03	
48.900	3.216264e-04	2.982351e-05	1.303429e+05	1.383617e+05	1.886343e+05	1.504558e+00	2.202937e+05	1.464183e+05	3.059916e+00	1.000540e+00	4.424603e-03	
49.000	3.216280e-04	2.982961e-05	1.303337e+05	1.383527e+05	1.885737e+05	1.504579e+00	2.202498e+05	1.463575e+05	3.059180e+00	1.000540e+00	4.425391e-03	
49.100	3.216297e-04	2.983569e-05	1.303245e+05	1.383437e+05	1.885133e+05	1.504600e+00	2.202060e+05	1.462970e+05	3.058446e+00	1.000539e+00	4.426174e-03	
49.200	3.216313e-04	2.984176e-05	1.303153e+05	1.383347e+05	1.884532e+05	1.504620e+00	2.201624e+05	1.462367e+05	3.057713e+00	1.000538e+00	4.426951e-03	
49.300	3.216329e-04	2.984780e-05	1.303060e+05	1.383257e+05	1.883933e+05	1.504641e+00	2.201189e+05	1.461767e+05	3.056981e+00	1.000538e+00	4.427723e-03	
49.400	3.216345e-04	2.985384e-05	1.302968e+05	1.383167e+05	1.883336e+05	1.504662e+00	2.200755e+05	1.461169e+05	3.056250e+00	1.000537e+00	4.428490e-03	
49.500	3.216361e-04	2.985985e-05	1.302876e+05	1.383077e+05	1.882743e+05	1.504682e+00	2.200323e+05	1.460573e+05	3.055520e+00	1.000537e+00	4.429251e-03	
49.600	3.216378e-04	2.986585e-05	1.302784e+05	1.382987e+05	1.882151e+05	1.504702e+00	2.199892e+05	1.459980e+05	3.054792e+00	1.000536e+00	4.430008e-03	
49.700	3.216394e-04	2.987183e-05	1.302692e+05	1.382897e+05	1.881562e+05	1.504723e+00	2.199463e+05	1.459390e+05	3.054065e+00	1.000535e+00	4.430758e-03	
49.800	3.216410e-04	2.987780e-05	1.302600e+05	1.382807e+05	1.880976e+05	1.504743e+00	2.199035e+05	1.458802e+05	3.053339e+00	1.000535e+00	4.431504e-03	
49.900	3.216426e-04	2.988375e-05	1.302508e+05	1.382717e+05	1.880392e+05	1.504763e+00	2.198608e+05	1.458217e+05	3.052614e+00	1.000534e+00	4.432244e-03	
50.000	3.216442e-04	2.988968e-05	1.302415e+05	1.382627e+05	1.879810e+05	1.504783e+00	2.198183e+05	1.457634e+05	3.051890e+00	1.000533e+00	4.432980e-03	
50.100	3.216458e-04	2.989560e-05	1.302323e+05	1.382537e+05	1.879231e+05	1.504803e+00	2.197758e+05	1.457053e+05	3.051167e+00	1.000533e+00	4.433710e-03	
50.200	3.216474e-04	2.990150e-05	1.302231e+05	1.382447e+05	1.878654e+05	1.504823e+00	2.197336e+05	1.456475e+05	3.050446e+00	1.000532e+00	4.434435e-03	
50.300	3.216490e-04	2.990738e-05	1.302139e+05	1.382356e+05	1.878080e+05	1.504843e+00	2.196914e+05	1.455899e+05	3.049726e+00	1.000532e+00	4.435154e-03	
50.400	3.216506e-04	2.991325e-05	1.302047e+05	1.382266e+05	1.877508e+05	1.504862e+00	2.196494e+05	1.455325e+05	3.049007e+00	1.000531e+00	4.435869e-03	
50.500	3.216522e-04	2.991910e-05	1.301954e+05	1.382176e+05	1.876939e+05	1.504882e+00	2.196075e+05	1.454754e+05	3.048289e+00	1.000530e+00	4.436579e-03	
50.600	3.216538e-04	2.992494e-05	1.301862e+05	1.382086e+05	1.876371e+05	1.504901e+00	2.195658e+05	1.454186e+05	3.047572e+00	1.000530e+00	4.437284e-03	
50.700	3.216554e-04	2.993076e-05	1.301770e+05	1.381995e+05	1.875806e+05	1.504921e+00	2.195241e+05	1.453619e+05	3.046856e+00	1.000529e+00	4.437983e-03	
50.800	3.216570e-04	2.993657e-05	1.301678e+05	1.381905e+05	1.875244e+05	1.504940e+00	2.194827e+05	1.453055e+05	3.046141e+00	1.000528e+00	4.438678e-03	
50.900	3.216585e-04	2.994236e-05	1.301586e+05	1.381814e+05	1.874684e+05	1.504959e+00	2.194413e+05	1.452494e+05	3.045428e+00	1.000528e+00	4.439367e-03	
51.000	3.216601e-04	2.994813e-05	1.301493e+05	1.381724e+05	1.874126e+05	1.504979e+00	2.194001e+05	1.451934e+05	3.044716e+00	1.000527e+00	4.440052e-03	
51.100	3.216617e-04	2.995389e-05	1.301401e+05	1.381634e+05	1.873570e+05	1.504998e+00	2.193590e+05	1.451377e+05	3.044005e+00	1.000527e+00	4.440732e-03	
51.200	3.216633e-04	2.995964e-05	1.301309e+05	1.381543e+05	1.873017e+05	1.505017e+00	2.193180e+05	1.450823e+05	3.043295e+00	1.000526e+00	4.441407e-03	
51.300	3.216649e-04	2.996537e-05	1.301217e+05	1.381453e+05	1.872466e+05	1.505036e+00	2.192771e+05	1.450270e+05	3.042586e+00	1.000525e+00	4.442077e-03	
51.400	3.216664e-04	2.997108e-05	1.301124e+05	1.381362e+05	1.871917e+05	1.505055e+00	2.192364e+05	1.449720e+05	3.041878e+00	1.000525e+00	4.442742e-03	
51.500	3.216680e-04	2.997678e-05	1.301032e+05	1.381272e+05	1.871370e+05	1.505073e+00	2.191958e+05	1.449172e+05	3.041171e+00	1.000524e+00	4.443402e-03	
51.600	3.216696e-04	2.998246e-05	1.300940e+05	1.381181e+05	1.870826e+05	1.505092e+00	2.191553e+05	1.448627e+05	3.040466e+00	1.000523e+00	4.444058e-03	
51.700	3.216712e-04	2.998813e-05	1.300848e+05	1.381090e+05	1.870284e+05	1.505111e+00	2.191150e+05	1.448083e+05	3.039761e+00	1.000523e+00	4.444709e-03	
51.800	3.216727e-04	2.999378e-05	1.300756e+05	1.381000e+05	1.869744e+05	1.505129e+00	2.190747e+05	1.447542e+05	3.039058e+00	1.000522e+00	4.445354e-03	
51.900	3.216743e-04	2.999942e-05	1.300663e+05	1.380909e+05	1.869207e+05	1.505148e+00	2.190346e+05	1.447003e+05	3.038355e+00	1.000522e+00	4.445996e-03	
52.000	3.216758e-04	3.000504e-05	1.300571e+05	1.380818e+05	1.868671e+05	1.505166e+00	2.189946e+05	1.446466e+05	3.037654e+00	1.000521e+00	4.446632e-03	
52.100	3.216774e-04	3.001065e-05	1.300479e+05	1.380728e+05	1.868138e+05	1.505185e+00	2.189548e+05	1.445932e+05	3.036954e+00	1.000520e+00	4.447264e-03	
52.200	3.216790e-04	3.001624e-05	1.300387e+05	1.380637e+05	1.867607e+05	1.505203e+00	2.189150e+05	1.445399e+05	3.036255e+00	1.000520e+00	4.447891e-03	
52.300	3.216805e-04	3.002182e-05	1.300294e+05	1.380546e+05	1.867078e+05	1.505221e+00	2.188754e+05	1.444869e+05	3.035558e+00	1.000519e+00	4.448513e-03	
52.400	3.216821e-04	3.002739e-05	1.300202e+05	1.380456e+05	1.866551e+05	1.505239e+00	2.188359e+05	1.444341e+05	3.034861e+00	1.000518e+00	4.449131e-03	
52.500	3.216836e-04	3.003293e-05	1.300110e+05	1.380365e+05	1.866027e+05	1.505257e+00	2.187965e+05	1.443815e+05	3.034165e+00	1.000518e+00	4.449744e-03	
52.600	3.216852e-04	3.003847e-05	1.300018e+05	1.380274e+05	1.865504e+05	1.505275e+00	2.187573e+05	1.443291e+05	3.033470e+00	1.000517e+00	4.450353e-03	
52.700	3.216867e-04	3.004399e-05	1.299926e+05	1.380183e+05	1.864984e+05	1.505293e+00	2.187181e+05	1.442769e+05	3.032777e+00	1.000517e+00	4.450957e-03	
52.800	3.216883e-04	3.004949e-05	1.299833e+05	1.380092e+05	1.864466e+05	1.505311e+00	2.186791e+05	1.442250e+05	3.032085e+00	1.000516e+00	4.451556e-03	
52.900	3.216898e-04	3.005499e-05	1.299741e+05	1.380001e+05	1.863949e+05	1.505329e+00	2.186402e+05	1.441733e+05	3.031393e+00	1.000515e+00	4.452151e-03	
53.000	3.216913e-04	3.006046e-05	1.299649e+05	1.379910e+05	1.863435e+05	1.505346e+00	2.186014e+05	1.441217e+05	3.030703e+00	1.000515e+00	4.452742e-03	
53.100	3.216929e-04	3.006592e-05	1.299557e+05	1.379820e+05	1.862923e+05	1.505364e+00	2.185628e+05	1.440704e+05	3.030014e+00	1.000514e+00	4.453327e-03	
53.200	3.216944e-04	3.007137e-05	1.299464e+05	1.379729e+05	1.862414e+05	1.505381e+00	2.185242e+05	1.440193e+05	3.029326e+00	1.000513e+00	4.453909e-03	
53.300	3.216959e-04	3.007681e-05	1.299372e+05	1.379638e+05	1.861906e+05	1.505399e+00	2.184858e+05	1.439684e+05	3.028639e+00	1.000513e+00	4.454486e-03	
53.400	3.216975e-04	3.008223e-05	1.299280e+05	1.379547e+05	1.861400e+05	1.505416e+00	2.184474e+05	1.439177e+05	3.027953e+00	1.000512e+00	4.455058e-03	
53.500	3.216990e-04	3.008763e-05	1.299188e+05	1.379456e+05	1.860896e+05	1.505433e+00	2.184092e+05	1.438672e+05	3.027268e+00	1.000511e+00	4.455626e-03	
53.600	3.217005e-04	3.009302e-05	1.299096e+05	1.379365e+05	1.860394e+05	1.505451e+00	2.183711e+05	1.438169e+05	3.026584e+00	1.000511e+00	4.456190e-03	
53.700	3.217021e-04	3.009840e-05	1.299003e+05	1.379274e+05	1.859895e+05	1.505468e+00	2.183331e+05	1.437668e+05	3.025901e+00	1.000510e+00	4.456750e-03	
53.800	3.217036e-04	3.010377e-05	1.298911e+05	1.379183e+05	1.859397e+05	1.505485e+00	2.182953e+05	1.437169e+05	3.025219e+00	1.000510e+00	4.457305e-03	
53.900	3.217051e-04	3.010912e-05	1.298819e+05	1.379091e+05	1.858901e+05	1.505502e+00	2.182575e+05	1.436672e+05	3.024538e+00	1.000509e+00	4.457855e-03	
54.000	3.217066e-04	3.011445e-05	1.298727e+05	1.379000e+05	1.858408e+05	1.505519e+00	2.182199e+05	1.436177e+05	3.023859e+00	1.000508e+00	4.458401e-03	
54.100	3.217081e-04	3.011977e-05	1.298635e+05	1.378909e+05	1.857916e+05	1.505536e+00	2.181823e+05	1.435684e+05	3.023180e+00	1.000508e+00	4.458944e-03	
54.200	3.217096e-04	3.012508e-05	1.298542e+05	1.378818e+05	1.857426e+05	1.505553e+00	2.181449e+05	1.435193e+05	3.022503e+00	1.000507e+00	4.459481e-03	
54.300	3.217111e-04	3.013038e-05	1.298450e+05	1.378727e+05	1.856938e+05	1.505569e+00	2.181076e+05	1.434704e+05	3.021826e+00	1.000506e+00	4.460015e-03	
54.400	3.217127e-04	3.013566e-05	1.298358e+05	1.378636e+05	1.856453e+05	1.505586e+00	2.180704e+05	1.434217e+05	3.021150e+00	1.000506e+00	4.460544e-03	
54.500	3.217142e-04	3.014093e-05	1.298266e+05	1.378545e+05	1.855969e+05	1.505603e+00	2.180333e+05	1.433732e+05	3.020476e+00	1.000505e+00	4.461069e-03	
54.600	3.217157e-04	3.014618e-05	1.298174e+05	1.378453e+05	1.855487e+05	1.505619e+00	2.179963e+05	1.433249e+05	3.019803e+00	1.000505e+00	4.461590e-03	
54.700	3.217172e-04	3.015142e-05	1.298082e+05	1.378362e+05	1.855007e+05	1.505636e+00	2.179595e+05	1.432768e+05	3.019130e+00	1.000504e+00	4.462107e-03	
54.800	3.217187e-04	3.015665e-05	1.297989e+05	1.378271e+05	1.854529e+05	1.505652e+00	2.179227e+05	1.432289e+05	3.018459e+00	1.000503e+00	4.462619e-03	
54.900	3.217202e-04	3.016186e-05	1.297897e+05	1.378180e+05	1.854052e+05	1.505668e+00	2.178860e+05	1.431811e+05	3.017788e+00	1.000503e+00	4.463128e-03	
55.000	3.217217e-04	3.016706e-05	1.297805e+05	1.378088e+05	1.853578e+05	1.505685e+00	2.178495e+05	1.431336e+05	3.017119e+00	1.000502e+00	4.463632e-03	
55.100	3.217232e-04	3.017225e-05	1.297713e+05	1.377997e+05	1.853106e+05	1.505701e+00	2.178130e+05	1.430862e+05	3.016451e+00	1.000501e+00	4.464132e-03	
55.200	3.217246e-04	3.017743e-05	1.297621e+05	1.377906e+05	1.852635e+05	1.505717e+00	2.177767e+05	1.430391e+05	3.015783e+00	1.000501e+00	4.464628e-03	
55.300	3.217261e-04	3.018259e-05	1.297529e+05	1.377814e+05	1.852167e+05	1.505733e+00	2.177405e+05	1.429921e+05	3.015117e+00	1.000500e+00	4.465120e-03	
55.400	3.217276e-04	3.018774e-05	1.297437e+05	1.377723e+05	1.851700e+05	1.505749e+00	2.177043e+05	1.429453e+05	3.014452e+00	1.000499e+00	4.465608e-03	
55.500	3.217291e-04	3.019287e-05	1.297345e+05	1.377632e+05	1.851235e+05	1.505765e+00	2.176683e+05	1.428987e+05	3.013787e+00	1.000499e+00	4.466092e-03	
55.600	3.217306e-04	3.019799e-05	1.297252e+05	1.377540e+05	1.850772e+05	1.505781e+00	2.176324e+05	1.428523e+05	3.013124e+00	1.000498e+00	4.466572e-03	
55.700	3.217321e-04	3.020310e-05	1.297160e+05	1.377449e+05	1.850310e+05	1.505797e+00	2.175966e+05	1.428060e+05	3.012462e+00	1.000498e+00	4.467048e-03	
55.800	3.217336e-04	3.020820e-05	1.297068e+05	1.377358e+05	1.849851e+05	1.505812e+00	2.175609e+05	1.427600e+05	3.011801e+00	1.000497e+00	4.467519e-03	
55.900	3.217350e-04	3.021328e-05	1.296976e+05	1.377266e+05	1.849393e+05	1.505828e+00	2.175253e+05	1.427141e+05	3.011140e+00	1.000496e+00	4.467987e-03	
56.000	3.217365e-04	3.021835e-05	1.296884e+05	1.377175e+05	1.848937e+05	1.505844e+00	2.174898e+05	1.426684e+05	3.010481e+00	1.000496e+00	4.468451e-03	
56.100	3.217380e-04	3.022341e-05	1.296792e+05	1.377083e+05	1.848483e+05	1.505859e+00	2.174544e+05	1.426229e+05	3.009823e+00	1.000495e+00	4.468912e-03	
56.200	3.217394e-04	3.022845e-05	1.296700e+05	1.376992e+05	1.848031e+05	1.505875e+00	2.174191e+05	1.425776e+05	3.009165e+00	1.000494e+00	4.469368e-03	
56.300	3.217409e-04	3.023349e-05	1.296608e+05	1.376900e+05	1.847581e+05	1.505890e+00	2.173839e+05	1.425324e+05	3.008509e+00	1.000494e+00	4.469820e-03	
56.400	3.217424e-04	3.023851e-05	1.296516e+05	1.376809e+05	1.847132e+05	1.505906e+00	2.173488e+05	1.424875e+05	3.007854e+00	1.000493e+00	4.470268e-03	
56.500	3.217438e-04	3.024351e-05	1.296424e+05	1.376717e+05	1.846685e+05	1.505921e+00	2.173138e+05	1.424427e+05	3.007199e+00	1.000493e+00	4.470713e-03	
56.600	3.217453e-04	3.024851e-05	1.296332e+05	1.376626e+05	1.846240e+05	1.505936e+00	2.172789e+05	1.423981e+05	3.006546e+00	1.000492e+00	4.471154e-03	
56.700	3.217468e-04	3.025349e-05	1.296240e+05	1.376535e+05	1.845797e+05	1.505951e+00	2.172441e+05	1.423536e+05	3.005894e+00	1.000491e+00	4.471591e-03	
56.800	3.217482e-04	3.025846e-05	1.296148e+05	1.376443e+05	1.845355e+05	1.505966e+00	2.172094e+05	1.423094e+05	3.005242e+00	1.000491e+00	4.472024e-03	
56.900	3.217497e-04	3.026342e-05	1.296056e+05	1.376351e+05	1.844915e+05	1.505982e+00	2.171748e+05	1.422653e+05	3.004592e+00	1.000490e+00	4.472453e-03	
57.000	3.217511e-04	3.026836e-05	1.295964e+05	1.376260e+05	1.844477e+05	1.505997e+00	2.171403e+05	1.422213e+05	3.003942e+00	1.000489e+00	4.472879e-03	
57.100	3.217526e-04	3.027329e-05	1.295872e+05	1.376168e+05	1.844040e+05	1.506012e+00	2.171059e+05	1.421776e+05	3.003294e+00	1.000489e+00	4.473300e-03	
57.200	3.217540e-04	3.027822e-05	1.295780e+05	1.376077e+05	1.843605e+05	1.506026e+00	2.170716e+05	1.421340e+05	3.002646e+00	1.000488e+00	4.473718e-03	
57.300	3.217555e-04	3.028312e-05	1.295688e+05	1.375985e+05	1.843172e+05	1.506041e+00	2.170374e+05	1.420906e+05	3.002000e+00	1.000487e+00	4.474133e-03	
57.400	3.217569e-04	3.028802e-05	1.295596e+05	1.375894e+05	1.842741e+05	1.506056e+00	2.170033e+05	1.420474e+05	3.001354e+00	1.000487e+00	4.474543e-03	
57.500	3.217584e-04	3.029290e-05	1.295504e+05	1.375802e+05	1.842311e+05	1.506071e+00	2.169693e+05	1.420043e+05	3.000709e+00	1.000486e+00	4.474950e-03	
57.600	3.217598e-04	3.029778e-05	1.295412e+05	1.375711e+05	1.841883e+05	1.506085e+00	2.169354e+05	1.419614e+05	3.000066e+00	1.000486e+00	4.475354e-03	
57.700	3.217613e-04	3.030264e-05	1.295321e+05	1.375619e+05	1.841457e+05	1.506100e+00	2.169015e+05	1.419187e+05	2.999423e+00	1.000485e+00	4.475753e-03	
57.800	3.217627e-04	3.030748e-05	1.295229e+05	1.375527e+05	1.841032e+05	1.506115e+00	2.168678e+05	1.418761e+05	2.998781e+00	1.000484e+00	4.476149e-03	
57.900	3.217641e-04	3.031232e-05	1.295137e+05	1.375436e+05	1.840609e+05	1.506129e+00	2.168342e+05	1.418337e+05	2.998140e+00	1.000484e+00	4.476542e-03	
58.000	3.217656e-04	3.031714e-05	1.295045e+05	1.375344e+05	1.840188e+05	1.506143e+00	2.168006e+05	1.417915e+05	2.997500e+00	1.000483e+00	4.476931e-03	
58.100	3.217670e-04	3.032196e-05	1.294953e+05	1.375253e+05	1.839768e+05	1.506158e+00	2.167672e+05	1.417494e+05	2.996861e+00	1.000482e+00	4.477316e-03	
58.200	3.217684e-04	3.032676e-05	1.294861e+05	1.375161e+05	1.839350e+05	1.506172e+00	2.167338e+05	1.417075e+05	2.996223e+00	1.000482e+00	4.477697e-03	
58.300	3.217698e-04	3.033155e-05	1.294769e+05	1.375069e+05	1.838933e+05	1.506186e+00	2.167006e+05	1.416658e+05	2.995586e+00	1.000481e+00	4.478075e-03	
58.400	3.217713e-04	3.033632e-05	1.294678e+05	1.374978e+05	1.838518e+05	1.506201e+00	2.166674e+05	1.416242e+05	2.994950e+00	1.000481e+00	4.478450e-03	
58.500	3.217727e-04	3.034109e-05	1.294586e+05	1.374886e+05	1.838105e+05	1.506215e+00	2.166343e+05	1.415828e+05	2.994315e+00	1.000480e+00	4.478821e-03	
58.600	3.217741e-04	3.034584e-05	1.294494e+05	1.374794e+05	1.837693e+05	1.506229e+00	2.166014e+05	1.415415e+05	2.993681e+00	1.000479e+00	4.479188e-03	
58.700	3.217755e-04	3.035058e-05	1.294402e+05	1.374703e+05	1.837283e+05	1.506243e+00	2.165685e+05	1.415004e+05	2.993047e+00	1.000479e+00	4.479552e-03	
58.800	3.217769e-04	3.035531e-05	1.294311e+05	1.374611e+05	1.836875e+05	1.506257e+00	2.165357e+05	1.414595e+05	2.992415e+00	1.000478e+00	4.479913e-03	
58.900	3.217784e-04	3.036003e-05	1.294219e+05	1.374519e+05	1.836468e+05	1.506271e+00	2.165030e+05	1.414187e+05	2.991783e+00	1.000477e+00	4.480270e-03	
59.000	3.217798e-04	3.036474e-05	1.294127e+05	1.374428e+05	1.836063e+05	1.506285e+00	2.164704e+05	1.413781e+05	2.991153e+00	1.000477e+00	4.480624e-03	
59.100	3.217812e-04	3.036944e-05	1.294035e+05	1.374336e+05	1.835659e+05	1.506299e+00	2.164378e+05	1.413377e+05	2.990523e+00	1.000476e+00	4.480974e-03	
59.200	3.217826e-04	3.037412e-05	1.293944e+05	1.374244e+05	1.835257e+05	1.506312e+00	2.164054e+05	1.412973e+05	2.989894e+00	1.000476e+00	4.481321e-03	
59.300	3.217840e-04	3.037879e-05	1.293852e+05	1.374153e+05	1.834856e+05	1.506326e+00	2.163731e+05	1.412572e+05	2.989267e+00	1.000475e+00	4.481664e-03	
59.400	3.217854e-04	3.038346e-05	1.293760e+05	1.374061e+05	1.834457e+05	1.506340e+00	2.163408e+05	1.412172e+05	2.988640e+00	1.000474e+00	4.482004e-03	
59.500	3.217868e-04	3.038811e-05	1.293669e+05	1.373969e+05	1.834059e+05	1.506353e+00	2.163086e+05	1.411774e+05	2.988014e+00	1.000474e+00	4.482341e-03	
59.600	3.217882e-04	3.039275e-05	1.293577e+05	1.373878e+05	1.833663e+05	1.506367e+00	2.162766e+05	1.411377e+05	2.987389e+00	1.000473e+00	4.482674e-03	
