368.300	2.941303e-04	2.011787e-05	1.346293e+05	1.015393e+05	1.466594e+05	1.515026e+00	1.991021e+05	1.052135e+05	1.150215e+00	9.999399e-01	2.112751e-03	
368.400	2.941301e-04	2.011750e-05	1.346317e+05	1.015400e+05	1.466606e+05	1.515026e+00	1.991056e+05	1.052145e+05	1.150304e+00	9.999400e-01	2.112893e-03	
368.500	2.941300e-04	2.011713e-05	1.346341e+05	1.015407e+05	1.466618e+05	1.515025e+00	1.991091e+05	1.052155e+05	1.150393e+00	9.999400e-01	2.113036e-03	
368.600	2.941298e-04	2.011677e-05	1.346365e+05	1.015414e+05	1.466629e+05	1.515025e+00	1.991126e+05	1.052165e+05	1.150481e+00	9.999401e-01	2.113178e-03	
368.700	2.941296e-04	2.011641e-05	1.346388e+05	1.015421e+05	1.466640e+05	1.515025e+00	1.991161e+05	1.052174e+05	1.150570e+00	9.999402e-01	2.113321e-03	
368.800	2.941295e-04	2.011605e-05	1.346412e+05	1.015428e+05	1.466651e+05	1.515024e+00	1.991196e+05	1.052184e+05	1.150658e+00	9.999403e-01	2.113464e-03	
368.900	2.941293e-04	2.011569e-05	1.346436e+05	1.015435e+05	1.466662e+05	1.515024e+00	1.991230e+05	1.052192e+05	1.150746e+00	9.999404e-01	2.113608e-03	
369.000	2.941292e-04	2.011533e-05	1.346460e+05	1.015442e+05	1.466673e+05	1.515024e+00	1.991265e+05	1.052201e+05	1.150834e+00	9.999405e-01	2.113752e-03	
369.100	2.941290e-04	2.011497e-05	1.346483e+05	1.015449e+05	1.466683e+05	1.515023e+00	1.991299e+05	1.052209e+05	1.150922e+00	9.999406e-01	2.113896e-03	
369.200	2.941289e-04	2.011461e-05	1.346507e+05	1.015456e+05	1.466693e+05	1.515023e+00	1.991333e+05	1.052218e+05	1.151010e+00	9.999406e-01	2.114040e-03	
369.300	2.941287e-04	2.011426e-05	1.346531e+05	1.015463e+05	1.466703e+05	1.515023e+00	1.991367e+05	1.052225e+05	1.151098e+00	9.999407e-01	2.114185e-03	
369.400	2.941285e-04	2.011391e-05	1.346554e+05	1.015470e+05	1.466712e+05	1.515023e+00	1.991401e+05	1.052233e+05	1.151185e+00	9.999408e-01	2.114330e-03	
369.500	2.941284e-04	2.011356e-05	1.346578e+05	1.015477e+05	1.466721e+05	1.515022e+00	1.991435e+05	1.052241e+05	1.151273e+00	9.999409e-01	2.114476e-03	
369.600	2.941282e-04	2.011321e-05	1.346602e+05	1.015484e+05	1.466730e+05	1.515022e+00	1.991468e+05	1.052248e+05	1.151360e+00	9.999410e-01	2.114621e-03	
369.700	2.941281e-04	2.011286e-05	1.346625e+05	1.015491e+05	1.466739e+05	1.515022e+00	1.991502e+05	1.052255e+05	1.151448e+00	9.999411e-01	2.114767e-03	
369.800	2.941279e-04	2.011251e-05	1.346649e+05	1.015498e+05	1.466748e+05	1.515021e+00	1.991535e+05	1.052261e+05	1.151535e+00	9.999411e-01	2.114913e-03	
369.900	2.941277e-04	2.011216e-05	1.346673e+05	1.015505e+05	1.466756e+05	1.515021e+00	1.991568e+05	1.052268e+05	1.151622e+00	9.999412e-01	2.115060e-03	
370.000	2.941276e-04	2.011182e-05	1.346696e+05	1.015512e+05	1.466764e+05	1.515021e+00	1.991601e+05	1.052274e+05	1.151709e+00	9.999413e-01	2.115206e-03	
370.100	2.941274e-04	2.011147e-05	1.346720e+05	1.015518e+05	1.466772e+05	1.515021e+00	1.991634e+05	1.052280e+05	1.151796e+00	9.999414e-01	2.115353e-03	
370.200	2.941273e-04	2.011113e-05	1.346743e+05	1.015525e+05	1.466780e+05	1.515021e+00	1.991667e+05	1.052286e+05	1.151883e+00	9.999415e-01	2.115500e-03	
370.300	2.941271e-04	2.011079e-05	1.346767e+05	1.015532e+05	1.466787e+05	1.515020e+00	1.991700e+05	1.052292e+05	1.151970e+00	9.999416e-01	2.115648e-03	
370.400	2.941270e-04	2.011045e-05	1.346791e+05	1.015539e+05	1.466794e+05	1.515020e+00	1.991733e+05	1.052297e+05	1.152057e+00	9.999416e-01	2.115795e-03	
370.500	2.941268e-04	2.011011e-05	1.346814e+05	1.015546e+05	1.466801e+05	1.515020e+00	1.991765e+05	1.052302e+05	1.152143e+00	9.999417e-01	2.115943e-03	
370.600	2.941266e-04	2.010978e-05	1.346838e+05	1.015553e+05	1.466808e+05	1.515020e+00	1.991797e+05	1.052307e+05	1.152230e+00	9.999418e-01	2.116091e-03	
370.700	2.941265e-04	2.010944e-05	1.346861e+05	1.015559e+05	1.466815e+05	1.515019e+00	1.991830e+05	1.052312e+05	1.152316e+00	9.999419e-01	2.116240e-03	
370.800	2.941263e-04	2.010910e-05	1.346885e+05	1.015566e+05	1.466821e+05	1.515019e+00	1.991862e+05	1.052317e+05	1.152402e+00	9.999420e-01	2.116388e-03	
370.900	2.941262e-04	2.010877e-05	1.346908e+05	1.015573e+05	1.466827e+05	1.515019e+00	1.991894e+05	1.052321e+05	1.152489e+00	9.999420e-01	2.116537e-03	
371.000	2.941260e-04	2.010844e-05	1.346932e+05	1.015580e+05	1.466833e+05	1.515019e+00	1.991926e+05	1.052326e+05	1.152575e+00	9.999421e-01	2.116686e-03	
371.100	2.941259e-04	2.010811e-05	1.346955e+05	1.015587e+05	1.466839e+05	1.515019e+00	1.991957e+05	1.052330e+05	1.152661e+00	9.999422e-01	2.116835e-03	
371.200	2.941257e-04	2.010778e-05	1.346979e+05	1.015593e+05	1.466845e+05	1.515019e+00	1.991989e+05	1.052334e+05	1.152747e+00	9.999423e-01	2.116985e-03	
371.300	2.941256e-04	2.010745e-05	1.347002e+05	1.015600e+05	1.466850e+05	1.515019e+00	1.992021e+05	1.052337e+05	1.152832e+00	9.999423e-01	2.117134e-03	
371.400	2.941254e-04	2.010712e-05	1.347026e+05	1.015607e+05	1.466855e+05	1.515018e+00	1.992052e+05	1.052341e+05	1.152918e+00	9.999424e-01	2.117284e-03	
371.500	2.941252e-04	2.010679e-05	1.347049e+05	1.015614e+05	1.466860e+05	1.515018e+00	1.992083e+05	1.052344e+05	1.153004e+00	9.999425e-01	2.117434e-03	
371.600	2.941251e-04	2.010647e-05	1.347073e+05	1.015620e+05	1.466865e+05	1.515018e+00	1.992115e+05	1.052347e+05	1.153089e+00	9.999426e-01	2.117584e-03	
371.700	2.941249e-04	2.010614e-05	1.347096e+05	1.015627e+05	1.466870e+05	1.515018e+00	1.992146e+05	1.052350e+05	1.153175e+00	9.999427e-01	2.117735e-03	
371.800	2.941248e-04	2.010582e-05	1.347120e+05	1.015634e+05	1.466874e+05	1.515018e+00	1.992177e+05	1.052353e+05	1.153260e+00	9.999427e-01	2.117885e-03	
371.900	2.941246e-04	2.010550e-05	1.347143e+05	1.015640e+05	1.466879e+05	1.515018e+00	1.992208e+05	1.052356e+05	1.153346e+00	9.999428e-01	2.118036e-03	
372.000	2.941245e-04	2.010517e-05	1.347167e+05	1.015647e+05	1.466883e+05	1.515018e+00	1.992239e+05	1.052358e+05	1.153431e+00	9.999429e-01	2.118187e-03	
372.100	2.941243e-04	2.010485e-05	1.347190e+05	1.015654e+05	1.466887e+05	1.515018e+00	1.992269e+05	1.052360e+05	1.153516e+00	9.999430e-01	2.118338e-03	
372.200	2.941242e-04	2.010453e-05	1.347213e+05	1.015660e+05	1.466891e+05	1.515017e+00	1.992300e+05	1.052362e+05	1.153601e+00	9.999430e-01	2.118490e-03	
372.300	2.941240e-04	2.010421e-05	1.347237e+05	1.015667e+05	1.466895e+05	1.515017e+00	1.992330e+05	1.052364e+05	1.153686e+00	9.999431e-01	2.118641e-03	
372.400	2.941239e-04	2.010390e-05	1.347260e+05	1.015674e+05	1.466898e+05	1.515017e+00	1.992361e+05	1.052366e+05	1.153771e+00	9.999432e-01	2.118793e-03	
372.500	2.941237e-04	2.010358e-05	1.347284e+05	1.015680e+05	1.466901e+05	1.515017e+00	1.992391e+05	1.052368e+05	1.153856e+00	9.999433e-01	2.118945e-03	
372.600	2.941235e-04	2.010326e-05	1.347307e+05	1.015687e+05	1.466905e+05	1.515017e+00	1.992421e+05	1.052369e+05	1.153941e+00	9.999433e-01	2.119096e-03	
372.700	2.941234e-04	2.010295e-05	1.347330e+05	1.015694e+05	1.466908e+05	1.515017e+00	1.992452e+05	1.052371e+05	1.154025e+00	9.999434e-01	2.119249e-03	
372.800	2.941232e-04	2.010264e-05	1.347354e+05	1.015700e+05	1.466911e+05	1.515017e+00	1.992482e+05	1.052372e+05	1.154110e+00	9.999435e-01	2.119401e-03	
372.900	2.941231e-04	2.010232e-05	1.347377e+05	1.015707e+05	1.466913e+05	1.515017e+00	1.992512e+05	1.052373e+05	1.154194e+00	9.999435e-01	2.119553e-03	
373.000	2.941229e-04	2.010201e-05	1.347400e+05	1.015713e+05	1.466916e+05	1.515017e+00	1.992542e+05	1.052374e+05	1.154279e+00	9.999436e-01	2.119706e-03	
373.100	2.941228e-04	2.010170e-05	1.347424e+05	1.015720e+05	1.466918e+05	1.515017e+00	1.992571e+05	1.052375e+05	1.154363e+00	9.999437e-01	2.119859e-03	
373.200	2.941226e-04	2.010139e-05	1.347447e+05	1.015727e+05	1.466921e+05	1.515017e+00	1.992601e+05	1.052375e+05	1.154447e+00	9.999438e-01	2.120011e-03	
373.300	2.941225e-04	2.010108e-05	1.347470e+05	1.015733e+05	1.466923e+05	1.515017e+00	1.992631e+05	1.052376e+05	1.154532e+00	9.999438e-01	2.120164e-03	
373.400	2.941223e-04	2.010077e-05	1.347494e+05	1.015740e+05	1.466925e+05	1.515017e+00	1.992660e+05	1.052376e+05	1.154616e+00	9.999439e-01	2.120317e-03	
373.500	2.941222e-04	2.010047e-05	1.347517e+05	1.015746e+05	1.466927e+05	1.515017e+00	1.992690e+05	1.052376e+05	1.154700e+00	9.999440e-01	2.120471e-03	
373.600	2.941220e-04	2.010016e-05	1.347540e+05	1.015753e+05	1.466929e+05	1.515017e+00	1.992719e+05	1.052376e+05	1.154784e+00	9.999441e-01	2.120624e-03	
373.700	2.941219e-04	2.009985e-05	1.347564e+05	1.015759e+05	1.466930e+05	1.515017e+00	1.992748e+05	1.052376e+05	1.154867e+00	9.999441e-01	2.120778e-03	
373.800	2.941217e-04	2.009955e-05	1.347587e+05	1.015766e+05	1.466932e+05	1.515017e+00	1.992777e+05	1.052376e+05	1.154951e+00	9.999442e-01	2.120931e-03	
373.900	2.941216e-04	2.009925e-05	1.347610e+05	1.015772e+05	1.466933e+05	1.515017e+00	1.992806e+05	1.052376e+05	1.155035e+00	9.999443e-01	2.121085e-03	
374.000	2.941214e-04	2.009894e-05	1.347633e+05	1.015779e+05	1.466934e+05	1.515017e+00	1.992835e+05	1.052376e+05	1.155119e+00	9.999443e-01	2.121239e-03	
374.100	2.941213e-04	2.009864e-05	1.347657e+05	1.015785e+05	1.466935e+05	1.515017e+00	1.992864e+05	1.052375e+05	1.155202e+00	9.999444e-01	2.121393e-03	
374.200	2.941211e-04	2.009834e-05	1.347680e+05	1.015792e+05	1.466936e+05	1.515017e+00	1.992893e+05	1.052374e+05	1.155286e+00	9.999445e-01	2.121547e-03	
374.300	2.941210e-04	2.009804e-05	1.347703e+05	1.015798e+05	1.466937e+05	1.515017e+00	1.992922e+05	1.052374e+05	1.155369e+00	9.999445e-01	2.121701e-03	
374.400	2.941208e-04	2.009774e-05	1.347726e+05	1.015805e+05	1.466938e+05	1.515017e+00	1.992951e+05	1.052373e+05	1.155453e+00	9.999446e-01	2.121855e-03	
374.500	2.941207e-04	2.009744e-05	1.347750e+05	1.015811e+05	1.466939e+05	1.515017e+00	1.992979e+05	1.052372e+05	1.155536e+00	9.999447e-01	2.122010e-03	
374.600	2.941205e-04	2.009714e-05	1.347773e+05	1.015818e+05	1.466939e+05	1.515017e+00	1.993008e+05	1.052371e+05	1.155619e+00	9.999447e-01	2.122164e-03	
374.700	2.941204e-04	2.009684e-05	1.347796e+05	1.015824e+05	1.466940e+05	1.515017e+00	1.993036e+05	1.052369e+05	1.155702e+00	9.999448e-01	2.122319e-03	
374.800	2.941202e-04	2.009655e-05	1.347819e+05	1.015830e+05	1.466940e+05	1.515017e+00	1.993065e+05	1.052368e+05	1.155785e+00	9.999449e-01	2.122473e-03	
374.900	2.941201e-04	2.009625e-05	1.347842e+05	1.015837e+05	1.466940e+05	1.515017e+00	1.993093e+05	1.052366e+05	1.155868e+00	9.999449e-01	2.122628e-03	
375.000	2.941199e-04	2.009596e-05	1.347865e+05	1.015843e+05	1.466940e+05	1.515017e+00	1.993121e+05	1.052365e+05	1.155951e+00	9.999450e-01	2.122783e-03	
375.100	2.941198e-04	2.009566e-05	1.347889e+05	1.015850e+05	1.466940e+05	1.515017e+00	1.993150e+05	1.052363e+05	1.156034e+00	9.999451e-01	2.122938e-03	
375.200	2.941196e-04	2.009537e-05	1.347912e+05	1.015856e+05	1.466940e+05	1.515017e+00	1.993178e+05	1.052361e+05	1.156117e+00	9.999451e-01	2.123093e-03	
375.300	2.941195e-04	2.009507e-05	1.347935e+05	1.015862e+05	1.466940e+05	1.515017e+00	1.993206e+05	1.052360e+05	1.156200e+00	9.999452e-01	2.123248e-03	
375.400	2.941193e-04	2.009478e-05	1.347958e+05	1.015869e+05	1.466939e+05	1.515017e+00	1.993234e+05	1.052358e+05	1.156282e+00	9.999453e-01	2.123403e-03	
375.500	2.941192e-04	2.009449e-05	1.347981e+05	1.015875e+05	1.466939e+05	1.515017e+00	1.993262e+05	1.052356e+05	1.156365e+00	9.999453e-01	2.123558e-03	
375.600	2.941190e-04	2.009420e-05	1.348004e+05	1.015881e+05	1.466938e+05	1.515017e+00	1.993290e+05	1.052353e+05	1.156448e+00	9.999454e-01	2.123713e-03	
375.700	2.941189e-04	2.009391e-05	1.348027e+05	1.015888e+05	1.466938e+05	1.515017e+00	1.993317e+05	1.052351e+05	1.156530e+00	9.999455e-01	2.123869e-03	
375.800	2.941187e-04	2.009362e-05	1.348050e+05	1.015894e+05	1.466937e+05	1.515018e+00	1.993345e+05	1.052349e+05	1.156612e+00	9.999455e-01	2.124024e-03	
375.900	2.941186e-04	2.009333e-05	1.348073e+05	1.015900e+05	1.466936e+05	1.515018e+00	1.993373e+05	1.052346e+05	1.156695e+00	9.999456e-01	2.124180e-03	
376.000	2.941184e-04	2.009304e-05	1.348097e+05	1.015907e+05	1.466935e+05	1.515018e+00	1.993400e+05	1.052344e+05	1.156777e+00	9.999457e-01	2.124335e-03	
376.100	2.941183e-04	2.009276e-05	1.348120e+05	1.015913e+05	1.466934e+05	1.515018e+00	1.993428e+05	1.052341e+05	1.156859e+00	9.999457e-01	2.124491e-03	
376.200	2.941181e-04	2.009247e-05	1.348143e+05	1.015919e+05	1.466933e+05	1.515018e+00	1.993455e+05	1.052338e+05	1.156941e+00	9.999458e-01	2.124647e-03	
376.300	2.941180e-04	2.009218e-05	1.348166e+05	1.015925e+05	1.466932e+05	1.515018e+00	1.993483e+05	1.052336e+05	1.157024e+00	9.999459e-01	2.124802e-03	
376.400	2.941178e-04	2.009190e-05	1.348189e+05	1.015932e+05	1.466930e+05	1.515018e+00	1.993510e+05	1.052333e+05	1.157106e+00	9.999459e-01	2.124958e-03	
376.500	2.941177e-04	2.009161e-05	1.348212e+05	1.015938e+05	1.466929e+05	1.515018e+00	1.993537e+05	1.052330e+05	1.157188e+00	9.999460e-01	2.125114e-03	
376.600	2.941175e-04	2.009133e-05	1.348235e+05	1.015944e+05	1.466927e+05	1.515018e+00	1.993564e+05	1.052327e+05	1.157269e+00	9.999461e-01	2.125270e-03	
376.700	2.941174e-04	2.009104e-05	1.348258e+05	1.015950e+05	1.466926e+05	1.515018e+00	1.993592e+05	1.052324e+05	1.157351e+00	9.999461e-01	2.125426e-03	
376.800	2.941172e-04	2.009076e-05	1.348281e+05	1.015957e+05	1.466924e+05	1.515018e+00	1.993619e+05	1.052320e+05	1.157433e+00	9.999462e-01	2.125582e-03	
376.900	2.941171e-04	2.009048e-05	1.348304e+05	1.015963e+05	1.466923e+05	1.515019e+00	1.993646e+05	1.052317e+05	1.157515e+00	9.999462e-01	2.125738e-03	
377.000	2.941169e-04	2.009020e-05	1.348327e+05	1.015969e+05	1.466921e+05	1.515019e+00	1.993673e+05	1.052314e+05	1.157597e+00	9.999463e-01	2.125894e-03	
377.100	2.941168e-04	2.008991e-05	1.348350e+05	1.015975e+05	1.466919e+05	1.515019e+00	1.993700e+05	1.052310e+05	1.157678e+00	9.999464e-01	2.126050e-03	
377.200	2.941166e-04	2.008963e-05	1.348373e+05	1.015981e+05	1.466917e+05	1.515019e+00	1.993726e+05	1.052307e+05	1.157760e+00	9.999464e-01	2.126206e-03	
377.300	2.941165e-04	2.008935e-05	1.348396e+05	1.015988e+05	1.466915e+05	1.515019e+00	1.993753e+05	1.052303e+05	1.157841e+00	9.999465e-01	2.126363e-03	
377.400	2.941163e-04	2.008907e-05	1.348419e+05	1.015994e+05	1.466913e+05	1.515019e+00	1.993780e+05	1.052300e+05	1.157923e+00	9.999466e-01	2.126519e-03	
377.500	2.941162e-04	2.008880e-05	1.348441e+05	1.016000e+05	1.466911e+05	1.515019e+00	1.993807e+05	1.052296e+05	1.158004e+00	9.999466e-01	2.126675e-03	
377.600	2.941160e-04	2.008852e-05	1.348464e+05	1.016006e+05	1.466908e+05	1.515019e+00	1.993833e+05	1.052292e+05	1.158085e+00	9.999467e-01	2.126831e-03	
377.700	2.941159e-04	2.008824e-05	1.348487e+05	1.016012e+05	1.466906e+05	1.515020e+00	1.993860e+05	1.052288e+05	1.158167e+00	9.999467e-01	2.126988e-03	
377.800	2.941157e-04	2.008796e-05	1.348510e+05	1.016018e+05	1.466904e+05	1.515020e+00	1.993886e+05	1.052284e+05	1.158248e+00	9.999468e-01	2.127144e-03	
377.900	2.941156e-04	2.008768e-05	1.348533e+05	1.016024e+05	1.466901e+05	1.515020e+00	1.993913e+05	1.052280e+05	1.158329e+00	9.999469e-01	2.127301e-03	
378.000	2.941154e-04	2.008741e-05	1.348556e+05	1.016030e+05	1.466899e+05	1.515020e+00	1.993939e+05	1.052276e+05	1.158410e+00	9.999469e-01	2.127457e-03	
378.100	2.941153e-04	2.008713e-05	1.348579e+05	1.016036e+05	1.466896e+05	1.515020e+00	1.993966e+05	1.052272e+05	1.158491e+00	9.999470e-01	2.127613e-03	
378.200	2.941152e-04	2.008686e-05	1.348602e+05	1.016043e+05	1.466894e+05	1.515020e+00	1.993992e+05	1.052268e+05	1.158572e+00	9.999470e-01	2.127770e-03	
378.300	2.941150e-04	2.008658e-05	1.348625e+05	1.016049e+05	1.466891e+05	1.515020e+00	1.994018e+05	1.052264e+05	1.158653e+00	9.999471e-01	2.127926e-03	
378.400	2.941149e-04	2.008631e-05	1.348647e+05	1.016055e+05	1.466888e+05	1.515021e+00	1.994045e+05	1.052260e+05	1.158734e+00	9.999472e-01	2.128083e-03	
378.500	2.941147e-04	2.008603e-05	1.348670e+05	1.016061e+05	1.466885e+05	1.515021e+00	1.994071e+05	1.052255e+05	1.158814e+00	9.999472e-01	2.128239e-03	
378.600	2.941146e-04	2.008576e-05	1.348693e+05	1.016067e+05	1.466882e+05	1.515021e+00	1.994097e+05	1.052251e+05	1.158895e+00	9.999473e-01	2.128396e-03	
378.700	2.941144e-04	2.008549e-05	1.348716e+05	1.016073e+05	1.466880e+05	1.515021e+00	1.994123e+05	1.052246e+05	1.158976e+00	9.999473e-01	2.128552e-03	
378.800	2.941143e-04	2.008522e-05	1.348739e+05	1.016079e+05	1.466877e+05	1.515021e+00	1.994149e+05	1.052242e+05	1.159057e+00	9.999474e-01	2.128709e-03	
378.900	2.941141e-04	2.008494e-05	1.348762e+05	1.016085e+05	1.466874e+05	1.515021e+00	1.994175e+05	1.052237e+05	1.159137e+00	9.999475e-01	2.128865e-03	
379.000	2.941140e-04	2.008467e-05	1.348784e+05	1.016091e+05	1.466870e+05	1.515021e+00	1.994201e+05	1.052233e+05	1.159218e+00	9.999475e-01	2.129022e-03	
379.100	2.941138e-04	2.008440e-05	1.348807e+05	1.016097e+05	1.466867e+05	1.515022e+00	1.994227e+05	1.052228e+05	1.159298e+00	9.999476e-01	2.129178e-03	
379.200	2.941137e-04	2.008413e-05	1.348830e+05	1.016103e+05	1.466864e+05	1.515022e+00	1.994253e+05	1.052223e+05	1.159379e+00	9.999476e-01	2.129335e-03	
379.300	2.941136e-04	2.008386e-05	1.348853e+05	1.016109e+05	1.466861e+05	1.515022e+00	1.994279e+05	1.052219e+05	1.159459e+00	9.999477e-01	2.129492e-03	
379.400	2.941134e-04	2.008359e-05	1.348875e+05	1.016115e+05	1.466858e+05	1.515022e+00	1.994304e+05	1.052214e+05	1.159539e+00	9.999477e-01	2.129648e-03	
379.500	2.941133e-04	2.008332e-05	1.348898e+05	1.016121e+05	1.466854e+05	1.515022e+00	1.994330e+05	1.052209e+05	1.159619e+00	9.999478e-01	2.129805e-03	
379.600	2.941131e-04	2.008306e-05	1.348921e+05	1.016127e+05	1.466851e+05	1.515022e+00	1.994356e+05	1.052204e+05	1.159700e+00	9.999479e-01	2.129961e-03	
379.700	2.941130e-04	2.008279e-05	1.348944e+05	1.016133e+05	1.466847e+05	1.515023e+00	1.994381e+05	1.052199e+05	1.159780e+00	9.999479e-01	2.130118e-03	
379.800	2.941128e-04	2.008252e-05	1.348966e+05	1.016138e+05	1.466844e+05	1.515023e+00	1.994407e+05	1.052194e+05	1.159860e+00	9.999480e-01	2.130274e-03	
379.900	2.941127e-04	2.008225e-05	1.348989e+05	1.016144e+05	1.466840e+05	1.515023e+00	1.994433e+05	1.052189e+05	1.159940e+00	9.999480e-01	2.130431e-03	
380.000	2.941125e-04	2.008199e-05	1.349012e+05	1.016150e+05	1.466837e+05	1.515023e+00	1.994458e+05	1.052184e+05	1.160020e+00	9.999481e-01	2.130587e-03	
380.100	2.941124e-04	2.008172e-05	1.349034e+05	1.016156e+05	1.466833e+05	1.515023e+00	1.994484e+05	1.052179e+05	1.160100e+00	9.999481e-01	2.130744e-03	
380.200	2.941123e-04	2.008145e-05	1.349057e+05	1.016162e+05	1.466829e+05	1.515023e+00	1.994509e+05	1.052174e+05	1.160180e+00	9.999482e-01	2.130900e-03	
380.300	2.941121e-04	2.008119e-05	1.349080e+05	1.016168e+05	1.466826e+05	1.515024e+00	1.994534e+05	1.052169e+05	1.160260e+00	9.999482e-01	2.131057e-03	
380.400	2.941120e-04	2.008092e-05	1.349102e+05	1.016174e+05	1.466822e+05	1.515024e+00	1.994560e+05	1.052164e+05	1.160340e+00	9.999483e-01	2.131213e-03	
380.500	2.941118e-04	2.008066e-05	1.349125e+05	1.016180e+05	1.466818e+05	1.515024e+00	1.994585e+05	1.052158e+05	1.160419e+00	9.999484e-01	2.131370e-03	
380.600	2.941117e-04	2.008039e-05	1.349148e+05	1.016185e+05	1.466814e+05	1.515024e+00	1.994610e+05	1.052153e+05	1.160499e+00	9.999484e-01	2.131526e-03	
380.700	2.941115e-04	2.008013e-05	1.349170e+05	1.016191e+05	1.466811e+05	1.515024e+00	1.994636e+05	1.052148e+05	1.160579e+00	9.999485e-01	2.131683e-03	
380.800	2.941114e-04	2.007987e-05	1.349193e+05	1.016197e+05	1.466807e+05	1.515025e+00	1.994661e+05	1.052142e+05	1.160658e+00	9.999485e-01	2.131839e-03	
380.900	2.941112e-04	2.007960e-05	1.349216e+05	1.016203e+05	1.466803e+05	1.515025e+00	1.994686e+05	1.052137e+05	1.160738e+00	9.999486e-01	2.131995e-03	
381.000	2.941111e-04	2.007934e-05	1.349238e+05	1.016209e+05	1.466799e+05	1.515025e+00	1.994711e+05	1.052132e+05	1.160817e+00	9.999486e-01	2.132152e-03	
381.100	2.941110e-04	2.007908e-05	1.349261e+05	1.016215e+05	1.466795e+05	1.515025e+00	1.994736e+05	1.052126e+05	1.160897e+00	9.999487e-01	2.132308e-03	
381.200	2.941108e-04	2.007882e-05	1.349283e+05	1.016220e+05	1.466791e+05	1.515025e+00	1.994761e+05	1.052121e+05	1.160976e+00	9.999487e-01	2.132464e-03	
381.300	2.941107e-04	2.007855e-05	1.349306e+05	1.016226e+05	1.466787e+05	1.515025e+00	1.994786e+05	1.052115e+05	1.161056e+00	9.999488e-01	2.132621e-03	
381.400	2.941105e-04	2.007829e-05	1.349329e+05	1.016232e+05	1.466783e+05	1.515026e+00	1.994811e+05	1.052110e+05	1.161135e+00	9.999489e-01	2.132777e-03	
381.500	2.941104e-04	2.007803e-05	1.349351e+05	1.016238e+05	1.466778e+05	1.515026e+00	1.994836e+05	1.052104e+05	1.161214e+00	9.999489e-01	2.132933e-03	
381.600	2.941102e-04	2.007777e-05	1.349374e+05	1.016243e+05	1.466774e+05	1.515026e+00	1.994861e+05	1.052098e+05	1.161293e+00	9.999490e-01	2.133089e-03	
381.700	2.941101e-04	2.007751e-05	1.349396e+05	1.016249e+05	1.466770e+05	1.515026e+00	1.994886e+05	1.052093e+05	1.161373e+00	9.999490e-01	2.133245e-03	
381.800	2.941100e-04	2.007725e-05	1.349419e+05	1.016255e+05	1.466766e+05	1.515026e+00	1.994911e+05	1.052087e+05	1.161452e+00	9.999491e-01	2.133402e-03	
381.900	2.941098e-04	2.007699e-05	1.349441e+05	1.016260e+05	1.466762e+05	1.515027e+00	1.994936e+05	1.052081e+05	1.161531e+00	9.999491e-01	2.133558e-03	
382.000	2.941097e-04	2.007673e-05	1.349464e+05	1.016266e+05	1.466757e+05	1.515027e+00	1.994960e+05	1.052076e+05	1.161610e+00	9.999492e-01	2.133714e-03	
382.100	2.941095e-04	2.007647e-05	1.349486e+05	1.016272e+05	1.466753e+05	1.515027e+00	1.994985e+05	1.052070e+05	1.161689e+00	9.999492e-01	2.133870e-03	
382.200	2.941094e-04	2.007622e-05	1.349509e+05	1.016278e+05	1.466749e+05	1.515027e+00	1.995010e+05	1.052064e+05	1.161768e+00	9.999493e-01	2.134026e-03	
382.300	2.941093e-04	2.007596e-05	1.349531e+05	1.016283e+05	1.466744e+05	1.515027e+00	1.995035e+05	1.052058e+05	1.161847e+00	9.999493e-01	2.134182e-03	
382.400	2.941091e-04	2.007570e-05	1.349554e+05	1.016289e+05	1.466740e+05	1.515028e+00	1.995059e+05	1.052053e+05	1.161926e+00	9.999494e-01	2.134338e-03	
382.500	2.941090e-04	2.007544e-05	1.349576e+05	1.016295e+05	1.466736e+05	1.515028e+00	1.995084e+05	1.052047e+05	1.162004e+00	9.999494e-01	2.134494e-03	
382.600	2.941088e-04	2.007518e-05	1.349599e+05	1.016300e+05	1.466731e+05	1.515028e+00	1.995109e+05	1.052041e+05	1.162083e+00	9.999495e-01	2.134649e-03	
382.700	2.941087e-04	2.007493e-05	1.349621e+05	1.016306e+05	1.466727e+05	1.515028e+00	1.995133e+05	1.052035e+05	1.162162e+00	9.999495e-01	2.134805e-03	
