412.500	3.229947e-04	3.310496e-05	1.157728e+05	1.236662e+05	1.764944e+05	1.508574e+00	1.993020e+05	1.348881e+05	2.632450e+00	9.999738e-01	4.142179e-03	
412.550	3.229947e-04	3.310486e-05	1.157726e+05	1.236662e+05	1.764948e+05	1.508574e+00	1.993026e+05	1.348884e+05	2.632491e+00	9.999738e-01	4.142230e-03	
412.600	3.229946e-04	3.310475e-05	1.157725e+05	1.236661e+05	1.764952e+05	1.508574e+00	1.993032e+05	1.348888e+05	2.632531e+00	9.999738e-01	4.142282e-03	
412.650	3.229946e-04	3.310465e-05	1.157724e+05	1.236661e+05	1.764955e+05	1.508574e+00	1.993038e+05	1.348891e+05	2.632571e+00	9.999738e-01	4.142334e-03	
412.700	3.229945e-04	3.310454e-05	1.157723e+05	1.236660e+05	1.764959e+05	1.508574e+00	1.993044e+05	1.348895e+05	2.632611e+00	9.999738e-01	4.142386e-03	
412.750	3.229945e-04	3.310444e-05	1.157721e+05	1.236660e+05	1.764962e+05	1.508574e+00	1.993050e+05	1.348899e+05	2.632652e+00	9.999738e-01	4.142437e-03	
412.800	3.229944e-04	3.310434e-05	1.157720e+05	1.236659e+05	1.764966e+05	1.508573e+00	1.993056e+05	1.348902e+05	2.632692e+00	9.999738e-01	4.142489e-03	
412.850	3.229944e-04	3.310423e-05	1.157719e+05	1.236659e+05	1.764969e+05	1.508573e+00	1.993062e+05	1.348906e+05	2.632732e+00	9.999738e-01	4.142541e-03	
412.900	3.229943e-04	3.310413e-05	1.157718e+05	1.236658e+05	1.764973e+05	1.508573e+00	1.993068e+05	1.348909e+05	2.632772e+00	9.999738e-01	4.142593e-03	
412.950	3.229943e-04	3.310402e-05	1.157716e+05	1.236658e+05	1.764976e+05	1.508573e+00	1.993074e+05	1.348913e+05	2.632813e+00	9.999738e-01	4.142645e-03	
413.000	3.229943e-04	3.310392e-05	1.157715e+05	1.236657e+05	1.764980e+05	1.508573e+00	1.993080e+05	1.348917e+05	2.632853e+00	9.999739e-01	4.142696e-03	
413.050	3.229942e-04	3.310382e-05	1.157714e+05	1.236657e+05	1.764983e+05	1.508573e+00	1.993086e+05	1.348920e+05	2.632893e+00	9.999739e-01	4.142748e-03	
413.100	3.229942e-04	3.310371e-05	1.157713e+05	1.236656e+05	1.764987e+05	1.508573e+00	1.993092e+05	1.348924e+05	2.632933e+00	9.999739e-01	4.142800e-03	
413.150	3.229941e-04	3.310361e-05	1.157711e+05	1.236656e+05	1.764990e+05	1.508573e+00	1.993098e+05	1.348927e+05	2.632974e+00	9.999739e-01	4.142852e-03	
413.200	3.229941e-04	3.310351e-05	1.157710e+05	1.236655e+05	1.764994e+05	1.508572e+00	1.993104e+05	1.348931e+05	2.633014e+00	9.999739e-01	4.142904e-03	
413.250	3.229940e-04	3.310340e-05	1.157709e+05	1.236655e+05	1.764997e+05	1.508572e+00	1.993110e+05	1.348934e+05	2.633054e+00	9.999739e-01	4.142956e-03	
413.300	3.229940e-04	3.310330e-05	1.157708e+05	1.236654e+05	1.765001e+05	1.508572e+00	1.993115e+05	1.348938e+05	2.633094e+00	9.999739e-01	4.143008e-03	
413.350	3.229940e-04	3.310319e-05	1.157707e+05	1.236654e+05	1.765004e+05	1.508572e+00	1.993121e+05	1.348941e+05	2.633135e+00	9.999739e-01	4.143060e-03	
413.400	3.229939e-04	3.310309e-05	1.157705e+05	1.236653e+05	1.765007e+05	1.508572e+00	1.993127e+05	1.348945e+05	2.633175e+00	9.999739e-01	4.143111e-03	
413.450	3.229939e-04	3.310299e-05	1.157704e+05	1.236653e+05	1.765011e+05	1.508572e+00	1.993133e+05	1.348948e+05	2.633215e+00	9.999739e-01	4.143163e-03	
413.500	3.229938e-04	3.310288e-05	1.157703e+05	1.236653e+05	1.765014e+05	1.508572e+00	1.993139e+05	1.348952e+05	2.633255e+00	9.999739e-01	4.143215e-03	
413.550	3.229938e-04	3.310278e-05	1.157702e+05	1.236652e+05	1.765018e+05	1.508572e+00	1.993145e+05	1.348955e+05	2.633295e+00	9.999739e-01	4.143267e-03	
413.600	3.229937e-04	3.310268e-05	1.157700e+05	1.236652e+05	1.765021e+05	1.508572e+00	1.993151e+05	1.348959e+05	2.633336e+00	9.999739e-01	4.143319e-03	
413.650	3.229937e-04	3.310257e-05	1.157699e+05	1.236651e+05	1.765025e+05	1.508571e+00	1.993157e+05	1.348962e+05	2.633376e+00	9.999739e-01	4.143371e-03	
413.700	3.229937e-04	3.310247e-05	1.157698e+05	1.236651e+05	1.765028e+05	1.508571e+00	1.993163e+05	1.348966e+05	2.633416e+00	9.999739e-01	4.143423e-03	
413.750	3.229936e-04	3.310237e-05	1.157697e+05	1.236650e+05	1.765031e+05	1.508571e+00	1.993169e+05	1.348969e+05	2.633456e+00	9.999739e-01	4.143475e-03	
413.800	3.229936e-04	3.310226e-05	1.157696e+05	1.236650e+05	1.765035e+05	1.508571e+00	1.993175e+05	1.348973e+05	2.633496e+00	9.999739e-01	4.143527e-03	
413.850	3.229935e-04	3.310216e-05	1.157694e+05	1.236649e+05	1.765038e+05	1.508571e+00	1.993181e+05	1.348976e+05	2.633536e+00	9.999739e-01	4.143579e-03	
413.900	3.229935e-04	3.310206e-05	1.157693e+05	1.236649e+05	1.765042e+05	1.508571e+00	1.993187e+05	1.348980e+05	2.633577e+00	9.999739e-01	4.143632e-03	
413.950	3.229934e-04	3.310195e-05	1.157692e+05	1.236648e+05	1.765045e+05	1.508571e+00	1.993193e+05	1.348983e+05	2.633617e+00	9.999739e-01	4.143684e-03	
414.000	3.229934e-04	3.310185e-05	1.157691e+05	1.236648e+05	1.765048e+05	1.508571e+00	1.993199e+05	1.348987e+05	2.633657e+00	9.999739e-01	4.143736e-03	
414.050	3.229934e-04	3.310175e-05	1.157689e+05	1.236647e+05	1.765052e+05	1.508570e+00	1.993205e+05	1.348990e+05	2.633697e+00	9.999739e-01	4.143788e-03	
414.100	3.229933e-04	3.310164e-05	1.157688e+05	1.236647e+05	1.765055e+05	1.508570e+00	1.993211e+05	1.348994e+05	2.633737e+00	9.999739e-01	4.143840e-03	
414.150	3.229933e-04	3.310154e-05	1.157687e+05	1.236646e+05	1.765058e+05	1.508570e+00	1.993217e+05	1.348997e+05	2.633777e+00	9.999739e-01	4.143892e-03	
414.200	3.229932e-04	3.310144e-05	1.157686e+05	1.236646e+05	1.765062e+05	1.508570e+00	1.993223e+05	1.349000e+05	2.633818e+00	9.999739e-01	4.143944e-03	
414.250	3.229932e-04	3.310133e-05	1.157685e+05	1.236646e+05	1.765065e+05	1.508570e+00	1.993229e+05	1.349004e+05	2.633858e+00	9.999739e-01	4.143996e-03	
414.300	3.229931e-04	3.310123e-05	1.157683e+05	1.236645e+05	1.765068e+05	1.508570e+00	1.993235e+05	1.349007e+05	2.633898e+00	9.999739e-01	4.144048e-03	
414.350	3.229931e-04	3.310113e-05	1.157682e+05	1.236645e+05	1.765072e+05	1.508570e+00	1.993241e+05	1.349011e+05	2.633938e+00	9.999739e-01	4.144101e-03	
414.400	3.229930e-04	3.310102e-05	1.157681e+05	1.236644e+05	1.765075e+05	1.508570e+00	1.993247e+05	1.349014e+05	2.633978e+00	9.999739e-01	4.144153e-03	
414.450	3.229930e-04	3.310092e-05	1.157680e+05	1.236644e+05	1.765078e+05	1.508569e+00	1.993252e+05	1.349017e+05	2.634018e+00	9.999739e-01	4.144205e-03	
414.500	3.229930e-04	3.310082e-05	1.157679e+05	1.236643e+05	1.765082e+05	1.508569e+00	1.993258e+05	1.349021e+05	2.634058e+00	9.999739e-01	4.144257e-03	
414.550	3.229929e-04	3.310071e-05	1.157677e+05	1.236643e+05	1.765085e+05	1.508569e+00	1.993264e+05	1.349024e+05	2.634098e+00	9.999739e-01	4.144309e-03	
414.600	3.229929e-04	3.310061e-05	1.157676e+05	1.236642e+05	1.765088e+05	1.508569e+00	1.993270e+05	1.349028e+05	2.634139e+00	9.999739e-01	4.144362e-03	
414.650	3.229928e-04	3.310051e-05	1.157675e+05	1.236642e+05	1.765092e+05	1.508569e+00	1.993276e+05	1.349031e+05	2.634179e+00	9.999740e-01	4.144414e-03	
414.700	3.229928e-04	3.310041e-05	1.157674e+05	1.236641e+05	1.765095e+05	1.508569e+00	1.993282e+05	1.349034e+05	2.634219e+00	9.999740e-01	4.144466e-03	
414.750	3.229927e-04	3.310030e-05	1.157673e+05	1.236641e+05	1.765098e+05	1.508569e+00	1.993288e+05	1.349038e+05	2.634259e+00	9.999740e-01	4.144518e-03	
414.800	3.229927e-04	3.310020e-05	1.157671e+05	1.236641e+05	1.765102e+05	1.508569e+00	1.993294e+05	1.349041e+05	2.634299e+00	9.999740e-01	4.144571e-03	
414.850	3.229927e-04	3.310010e-05	1.157670e+05	1.236640e+05	1.765105e+05	1.508568e+00	1.993300e+05	1.349044e+05	2.634339e+00	9.999740e-01	4.144623e-03	
414.900	3.229926e-04	3.309999e-05	1.157669e+05	1.236640e+05	1.765108e+05	1.508568e+00	1.993306e+05	1.349048e+05	2.634379e+00	9.999740e-01	4.144675e-03	
414.950	3.229926e-04	3.309989e-05	1.157668e+05	1.236639e+05	1.765111e+05	1.508568e+00	1.993312e+05	1.349051e+05	2.634419e+00	9.999740e-01	4.144727e-03	
415.000	3.229925e-04	3.309979e-05	1.157667e+05	1.236639e+05	1.765115e+05	1.508568e+00	1.993318e+05	1.349054e+05	2.634459e+00	9.999740e-01	4.144780e-03	
415.050	3.229925e-04	3.309969e-05	1.157665e+05	1.236638e+05	1.765118e+05	1.508568e+00	1.993324e+05	1.349058e+05	2.634499e+00	9.999740e-01	4.144832e-03	
415.100	3.229924e-04	3.309958e-05	1.157664e+05	1.236638e+05	1.765121e+05	1.508568e+00	1.993330e+05	1.349061e+05	2.634540e+00	9.999740e-01	4.144884e-03	
415.150	3.229924e-04	3.309948e-05	1.157663e+05	1.236638e+05	1.765124e+05	1.508568e+00	1.993335e+05	1.349064e+05	2.634580e+00	9.999740e-01	4.144937e-03	
415.200	3.229924e-04	3.309938e-05	1.157662e+05	1.236637e+05	1.765128e+05	1.508568e+00	1.993341e+05	1.349068e+05	2.634620e+00	9.999740e-01	4.144989e-03	
415.250	3.229923e-04	3.309927e-05	1.157661e+05	1.236637e+05	1.765131e+05	1.508568e+00	1.993347e+05	1.349071e+05	2.634660e+00	9.999740e-01	4.145041e-03	
415.300	3.229923e-04	3.309917e-05	1.157659e+05	1.236636e+05	1.765134e+05	1.508567e+00	1.993353e+05	1.349074e+05	2.634700e+00	9.999740e-01	4.145094e-03	
415.350	3.229922e-04	3.309907e-05	1.157658e+05	1.236636e+05	1.765137e+05	1.508567e+00	1.993359e+05	1.349078e+05	2.634740e+00	9.999740e-01	4.145146e-03	
415.400	3.229922e-04	3.309897e-05	1.157657e+05	1.236635e+05	1.765141e+05	1.508567e+00	1.993365e+05	1.349081e+05	2.634780e+00	9.999740e-01	4.145199e-03	
415.450	3.229921e-04	3.309886e-05	1.157656e+05	1.236635e+05	1.765144e+05	1.508567e+00	1.993371e+05	1.349084e+05	2.634820e+00	9.999740e-01	4.145251e-03	
415.500	3.229921e-04	3.309876e-05	1.157655e+05	1.236634e+05	1.765147e+05	1.508567e+00	1.993377e+05	1.349088e+05	2.634860e+00	9.999740e-01	4.145303e-03	
415.550	3.229920e-04	3.309866e-05	1.157653e+05	1.236634e+05	1.765150e+05	1.508567e+00	1.993383e+05	1.349091e+05	2.634900e+00	9.999740e-01	4.145356e-03	
415.600	3.229920e-04	3.309856e-05	1.157652e+05	1.236634e+05	1.765153e+05	1.508567e+00	1.993389e+05	1.349094e+05	2.634940e+00	9.999740e-01	4.145408e-03	
415.650	3.229920e-04	3.309845e-05	1.157651e+05	1.236633e+05	1.765157e+05	1.508567e+00	1.993395e+05	1.349097e+05	2.634980e+00	9.999740e-01	4.145461e-03	
415.700	3.229919e-04	3.309835e-05	1.157650e+05	1.236633e+05	1.765160e+05	1.508567e+00	1.993400e+05	1.349101e+05	2.635020e+00	9.999740e-01	4.145513e-03	
415.750	3.229919e-04	3.309825e-05	1.157649e+05	1.236632e+05	1.765163e+05	1.508566e+00	1.993406e+05	1.349104e+05	2.635060e+00	9.999740e-01	4.145566e-03	
415.800	3.229918e-04	3.309815e-05	1.157647e+05	1.236632e+05	1.765166e+05	1.508566e+00	1.993412e+05	1.349107e+05	2.635100e+00	9.999740e-01	4.145618e-03	
415.850	3.229918e-04	3.309804e-05	1.157646e+05	1.236632e+05	1.765169e+05	1.508566e+00	1.993418e+05	1.349110e+05	2.635140e+00	9.999740e-01	4.145671e-03	
415.900	3.229917e-04	3.309794e-05	1.157645e+05	1.236631e+05	1.765173e+05	1.508566e+00	1.993424e+05	1.349114e+05	2.635180e+00	9.999740e-01	4.145723e-03	
415.950	3.229917e-04	3.309784e-05	1.157644e+05	1.236631e+05	1.765176e+05	1.508566e+00	1.993430e+05	1.349117e+05	2.635220e+00	9.999740e-01	4.145775e-03	
416.000	3.229917e-04	3.309774e-05	1.157643e+05	1.236630e+05	1.765179e+05	1.508566e+00	1.993436e+05	1.349120e+05	2.635260e+00	9.999740e-01	4.145828e-03	
416.050	3.229916e-04	3.309763e-05	1.157642e+05	1.236630e+05	1.765182e+05	1.508566e+00	1.993442e+05	1.349123e+05	2.635300e+00	9.999740e-01	4.145881e-03	
416.100	3.229916e-04	3.309753e-05	1.157640e+05	1.236629e+05	1.765185e+05	1.508566e+00	1.993448e+05	1.349126e+05	2.635341e+00	9.999740e-01	4.145933e-03	
416.150	3.229915e-04	3.309743e-05	1.157639e+05	1.236629e+05	1.765188e+05	1.508565e+00	1.993454e+05	1.349130e+05	2.635381e+00	9.999740e-01	4.145986e-03	
416.200	3.229915e-04	3.309733e-05	1.157638e+05	1.236629e+05	1.765191e+05	1.508565e+00	1.993459e+05	1.349133e+05	2.635421e+00	9.999740e-01	4.146038e-03	
416.250	3.229914e-04	3.309723e-05	1.157637e+05	1.236628e+05	1.765195e+05	1.508565e+00	1.993465e+05	1.349136e+05	2.635461e+00	9.999740e-01	4.146091e-03	
416.300	3.229914e-04	3.309712e-05	1.157636e+05	1.236628e+05	1.765198e+05	1.508565e+00	1.993471e+05	1.349139e+05	2.635501e+00	9.999740e-01	4.146143e-03	
416.350	3.229914e-04	3.309702e-05	1.157635e+05	1.236627e+05	1.765201e+05	1.508565e+00	1.993477e+05	1.349143e+05	2.635541e+00	9.999740e-01	4.146196e-03	
416.400	3.229913e-04	3.309692e-05	1.157633e+05	1.236627e+05	1.765204e+05	1.508565e+00	1.993483e+05	1.349146e+05	2.635581e+00	9.999740e-01	4.146248e-03	
416.450	3.229913e-04	3.309682e-05	1.157632e+05	1.236627e+05	1.765207e+05	1.508565e+00	1.993489e+05	1.349149e+05	2.635621e+00	9.999740e-01	4.146301e-03	
416.500	3.229912e-04	3.309671e-05	1.157631e+05	1.236626e+05	1.765210e+05	1.508565e+00	1.993495e+05	1.349152e+05	2.635661e+00	9.999740e-01	4.146354e-03	
416.550	3.229912e-04	3.309661e-05	1.157630e+05	1.236626e+05	1.765213e+05	1.508565e+00	1.993501e+05	1.349155e+05	2.635700e+00	9.999740e-01	4.146406e-03	
416.600	3.229911e-04	3.309651e-05	1.157629e+05	1.236625e+05	1.765216e+05	1.508564e+00	1.993507e+05	1.349158e+05	2.635740e+00	9.999741e-01	4.146459e-03	
416.650	3.229911e-04	3.309641e-05	1.157628e+05	1.236625e+05	1.765220e+05	1.508564e+00	1.993512e+05	1.349162e+05	2.635780e+00	9.999741e-01	4.146511e-03	
416.700	3.229910e-04	3.309631e-05	1.157626e+05	1.236625e+05	1.765223e+05	1.508564e+00	1.993518e+05	1.349165e+05	2.635820e+00	9.999741e-01	4.146564e-03	
416.750	3.229910e-04	3.309620e-05	1.157625e+05	1.236624e+05	1.765226e+05	1.508564e+00	1.993524e+05	1.349168e+05	2.635860e+00	9.999741e-01	4.146617e-03	
416.800	3.229910e-04	3.309610e-05	1.157624e+05	1.236624e+05	1.765229e+05	1.508564e+00	1.993530e+05	1.349171e+05	2.635900e+00	9.999741e-01	4.146669e-03	
416.850	3.229909e-04	3.309600e-05	1.157623e+05	1.236623e+05	1.765232e+05	1.508564e+00	1.993536e+05	1.349174e+05	2.635940e+00	9.999741e-01	4.146722e-03	
416.900	3.229909e-04	3.309590e-05	1.157622e+05	1.236623e+05	1.765235e+05	1.508564e+00	1.993542e+05	1.349177e+05	2.635980e+00	9.999741e-01	4.146775e-03	
416.950	3.229908e-04	3.309580e-05	1.157621e+05	1.236623e+05	1.765238e+05	1.508564e+00	1.993548e+05	1.349181e+05	2.636020e+00	9.999741e-01	4.146827e-03	
417.000	3.229908e-04	3.309569e-05	1.157619e+05	1.236622e+05	1.765241e+05	1.508564e+00	1.993554e+05	1.349184e+05	2.636060e+00	9.999741e-01	4.146880e-03	
417.050	3.229907e-04	3.309559e-05	1.157618e+05	1.236622e+05	1.765244e+05	1.508563e+00	1.993559e+05	1.349187e+05	2.636100e+00	9.999741e-01	4.146933e-03	
417.100	3.229907e-04	3.309549e-05	1.157617e+05	1.236621e+05	1.765247e+05	1.508563e+00	1.993565e+05	1.349190e+05	2.636140e+00	9.999741e-01	4.146985e-03	
417.150	3.229907e-04	3.309539e-05	1.157616e+05	1.236621e+05	1.765250e+05	1.508563e+00	1.993571e+05	1.349193e+05	2.636180e+00	9.999741e-01	4.147038e-03	
417.200	3.229906e-04	3.309529e-05	1.157615e+05	1.236621e+05	1.765253e+05	1.508563e+00	1.993577e+05	1.349196e+05	2.636220e+00	9.999741e-01	4.147091e-03	
417.250	3.229906e-04	3.309519e-05	1.157614e+05	1.236620e+05	1.765256e+05	1.508563e+00	1.993583e+05	1.349199e+05	2.636260e+00	9.999741e-01	4.147144e-03	
417.300	3.229905e-04	3.309508e-05	1.157612e+05	1.236620e+05	1.765260e+05	1.508563e+00	1.993589e+05	1.349202e+05	2.636300e+00	9.999741e-01	4.147196e-03	
417.350	3.229905e-04	3.309498e-05	1.157611e+05	1.236620e+05	1.765263e+05	1.508563e+00	1.993595e+05	1.349205e+05	2.636340e+00	9.999741e-01	4.147249e-03	
417.400	3.229904e-04	3.309488e-05	1.157610e+05	1.236619e+05	1.765266e+05	1.508563e+00	1.993600e+05	1.349209e+05	2.636380e+00	9.999741e-01	4.147302e-03	
417.450	3.229904e-04	3.309478e-05	1.157609e+05	1.236619e+05	1.765269e+05	1.508563e+00	1.993606e+05	1.349212e+05	2.636420e+00	9.999741e-01	4.147355e-03	
417.500	3.229904e-04	3.309468e-05	1.157608e+05	1.236618e+05	1.765272e+05	1.508562e+00	1.993612e+05	1.349215e+05	2.636460e+00	9.999741e-01	4.147407e-03	
417.550	3.229903e-04	3.309457e-05	1.157607e+05	1.236618e+05	1.765275e+05	1.508562e+00	1.993618e+05	1.349218e+05	2.636500e+00	9.999741e-01	4.147460e-03	
417.600	3.229903e-04	3.309447e-05	1.157606e+05	1.236618e+05	1.765278e+05	1.508562e+00	1.993624e+05	1.349221e+05	2.636539e+00	9.999741e-01	4.147513e-03	
417.650	3.229902e-04	3.309437e-05	1.157604e+05	1.236617e+05	1.765281e+05	1.508562e+00	1.993630e+05	1.349224e+05	2.636579e+00	9.999741e-01	4.147566e-03	
417.700	3.229902e-04	3.309427e-05	1.157603e+05	1.236617e+05	1.765284e+05	1.508562e+00	1.993636e+05	1.349227e+05	2.636619e+00	9.999741e-01	4.147618e-03	
417.750	3.229901e-04	3.309417e-05	1.157602e+05	1.236616e+05	1.765287e+05	1.508562e+00	1.993641e+05	1.349230e+05	2.636659e+00	9.999741e-01	4.147671e-03	
417.800	3.229901e-04	3.309407e-05	1.157601e+05	1.236616e+05	1.765290e+05	1.508562e+00	1.993647e+05	1.349233e+05	2.636699e+00	9.999741e-01	4.147724e-03	
417.850	3.229900e-04	3.309396e-05	1.157600e+05	1.236616e+05	1.765293e+05	1.508562e+00	1.993653e+05	1.349236e+05	2.636739e+00	9.999741e-01	4.147777e-03	
417.900	3.229900e-04	3.309386e-05	1.157599e+05	1.236615e+05	1.765296e+05	1.508562e+00	1.993659e+05	1.349239e+05	2.636779e+00	9.999741e-01	4.147830e-03	
417.950	3.229900e-04	3.309376e-05	1.157598e+05	1.236615e+05	1.765299e+05	1.508562e+00	1.993665e+05	1.349242e+05	2.636819e+00	9.999741e-01	4.147883e-03	
418.000	3.229899e-04	3.309366e-05	1.157596e+05	1.236615e+05	1.765302e+05	1.508561e+00	1.993671e+05	1.349245e+05	2.636859e+00	9.999741e-01	4.147935e-03	
418.050	3.229899e-04	3.309356e-05	1.157595e+05	1.236614e+05	1.765305e+05	1.508561e+00	1.993677e+05	1.349249e+05	2.636899e+00	9.999741e-01	4.147988e-03	
418.100	3.229898e-04	3.309346e-05	1.157594e+05	1.236614e+05	1.765308e+05	1.508561e+00	1.993682e+05	1.349252e+05	2.636938e+00	9.999741e-01	4.148041e-03	
418.150	3.229898e-04	3.309336e-05	1.157593e+05	1.236614e+05	1.765311e+05	1.508561e+00	1.993688e+05	1.349255e+05	2.636978e+00	9.999741e-01	4.148094e-03	
418.200	3.229897e-04	3.309325e-05	1.157592e+05	1.236613e+05	1.765314e+05	1.508561e+00	1.993694e+05	1.349258e+05	2.637018e+00	9.999741e-01	4.148147e-03	
418.250	3.229897e-04	3.309315e-05	1.157591e+05	1.236613e+05	1.765317e+05	1.508561e+00	1.993700e+05	1.349261e+05	2.637058e+00	9.999741e-01	4.148200e-03	
418.300	3.229897e-04	3.309305e-05	1.157590e+05	1.236612e+05	1.765320e+05	1.508561e+00	1.993706e+05	1.349264e+05	2.637098e+00	9.999741e-01	4.148253e-03	
418.350	3.229896e-04	3.309295e-05	1.157588e+05	1.236612e+05	1.765323e+05	1.508561e+00	1.993712e+05	1.349267e+05	2.637138e+00	9.999741e-01	4.148305e-03	
418.400	3.229896e-04	3.309285e-05	1.157587e+05	1.236612e+05	1.765325e+05	1.508561e+00	1.993718e+05	1.349270e+05	2.637178e+00	9.999741e-01	4.148358e-03	
418.450	3.229895e-04	3.309275e-05	1.157586e+05	1.236611e+05	1.765328e+05	1.508560e+00	1.993723e+05	1.349273e+05	2.637218e+00	9.999741e-01	4.148411e-03	
418.500	3.229895e-04	3.309265e-05	1.157585e+05	1.236611e+05	1.765331e+05	1.508560e+00	1.993729e+05	1.349276e+05	2.637257e+00	9.999741e-01	4.148464e-03	
418.550	3.229894e-04	3.309254e-05	1.157584e+05	1.236611e+05	1.765334e+05	1.508560e+00	1.993735e+05	1.349279e+05	2.637297e+00	9.999741e-01	4.148517e-03	
418.600	3.229894e-04	3.309244e-05	1.157583e+05	1.236610e+05	1.765337e+05	1.508560e+00	1.993741e+05	1.349282e+05	2.637337e+00	9.999741e-01	4.148570e-03	
418.650	3.229894e-04	3.309234e-05	1.157582e+05	1.236610e+05	1.765340e+05	1.508560e+00	1.993747e+05	1.349285e+05	2.637377e+00	9.999741e-01	4.148623e-03	
418.700	3.229893e-04	3.309224e-05	1.157580e+05	1.236610e+05	1.765343e+05	1.508560e+00	1.993753e+05	1.349288e+05	2.637417e+00	9.999741e-01	4.148676e-03	
418.750	3.229893e-04	3.309214e-05	1.157579e+05	1.236609e+05	1.765346e+05	1.508560e+00	1.993758e+05	1.349291e+05	2.637457e+00	9.999741e-01	4.148729e-03	
418.800	3.229892e-04	3.309204e-05	1.157578e+05	1.236609e+05	1.765349e+05	1.508560e+00	1.993764e+05	1.349294e+05	2.637497e+00	9.999741e-01	4.148782e-03	
418.850	3.229892e-04	3.309194e-05	1.157577e+05	1.236609e+05	1.765352e+05	1.508560e+00	1.993770e+05	1.349297e+05	2.637536e+00	9.999741e-01	4.148835e-03	
418.900	3.229891e-04	3.309183e-05	1.157576e+05	1.236608e+05	1.765355e+05	1.508559e+00	1.993776e+05	1.349300e+05	2.637576e+00	9.999741e-01	4.148888e-03	
418.950	3.229891e-04	3.309173e-05	1.157575e+05	1.236608e+05	1.765358e+05	1.508559e+00	1.993782e+05	1.349303e+05	2.637616e+00	9.999741e-01	4.148941e-03	
419.000	3.229890e-04	3.309163e-05	1.157574e+05	1.236607e+05	1.765361e+05	1.508559e+00	1.993788e+05	1.349306e+05	2.637656e+00	9.999741e-01	4.148994e-03	
419.050	3.229890e-04	3.309153e-05	1.157573e+05	1.236607e+05	1.765364e+05	1.508559e+00	1.993793e+05	1.349309e+05	2.637696e+00	9.999741e-01	4.149047e-03	
419.100	3.229890e-04	3.309143e-05	1.157571e+05	1.236607e+05	1.765366e+05	1.508559e+00	1.993799e+05	1.349312e+05	2.637736e+00	9.999742e-01	4.149100e-03	
419.150	3.229889e-04	3.309133e-05	1.157570e+05	1.236606e+05	1.765369e+05	1.508559e+00	1.993805e+05	1.349315e+05	2.637775e+00	9.999742e-01	4.149153e-03	
419.200	3.229889e-04	3.309123e-05	1.157569e+05	1.236606e+05	1.765372e+05	1.508559e+00	1.993811e+05	1.349318e+05	2.637815e+00	9.999742e-01	4.149206e-03	
419.250	3.229888e-04	3.309113e-05	1.157568e+05	1.236606e+05	1.765375e+05	1.508559e+00	1.993817e+05	1.349321e+05	2.637855e+00	9.999742e-01	4.149259e-03	
419.300	3.229888e-04	3.309102e-05	1.157567e+05	1.236605e+05	1.765378e+05	1.508559e+00	1.993823e+05	1.349323e+05	2.637895e+00	9.999742e-01	4.149312e-03	
419.350	3.229887e-04	3.309092e-05	1.157566e+05	1.236605e+05	1.765381e+05	1.508559e+00	1.993828e+05	1.349326e+05	2.637935e+00	9.999742e-01	4.149365e-03	
419.400	3.229887e-04	3.309082e-05	1.157565e+05	1.236605e+05	1.765384e+05	1.508558e+00	1.993834e+05	1.349329e+05	2.637975e+00	9.999742e-01	4.149418e-03	
419.450	3.229887e-04	3.309072e-05	1.157564e+05	1.236604e+05	1.765387e+05	1.508558e+00	1.993840e+05	1.349332e+05	2.638014e+00	9.999742e-01	4.149471e-03	
419.500	3.229886e-04	3.309062e-05	1.157562e+05	1.236604e+05	1.765390e+05	1.508558e+00	1.993846e+05	1.349335e+05	2.638054e+00	9.999742e-01	4.149524e-03	
419.550	3.229886e-04	3.309052e-05	1.157561e+05	1.236604e+05	1.765392e+05	1.508558e+00	1.993852e+05	1.349338e+05	2.638094e+00	9.999742e-01	4.149577e-03	
419.600	3.229885e-04	3.309042e-05	1.157560e+05	1.236603e+05	1.765395e+05	1.508558e+00	1.993858e+05	1.349341e+05	2.638134e+00	9.999742e-01	4.149630e-03	
419.650	3.229885e-04	3.309032e-05	1.157559e+05	1.236603e+05	1.765398e+05	1.508558e+00	1.993863e+05	1.349344e+05	2.638174e+00	9.999742e-01	4.149683e-03	
419.700	3.229884e-04	3.309022e-05	1.157558e+05	1.236603e+05	1.765401e+05	1.508558e+00	1.993869e+05	1.349347e+05	2.638213e+00	9.999742e-01	4.149736e-03	
